,key,rule,severity,component,project,line,hash,textRange,flows,status,message,effort,debt,author,tags,creationDate,updateDate,type,scope,quickFixAvailable,messageFormattings,codeVariants,cleanCodeAttribute,cleanCodeAttributeCategory,impacts,issueStatus,prioritizedRule,resolution,closeDate
637,3d2186cf-916d-4c69-adf8-57178bd253f0,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,80.0,8f8d01487a570f592f5992ce3e291ec9,"{'startLine': 80, 'endLine': 80, 'startOffset': 4, 'endOffset': 12}",[],OPEN,"Rename this local variable ""prevDate"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
638,1e318578-056f-4bde-84c2-76ee22183a98,python:S1135,INFO,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,125.0,cd48981904c1f5629eb433065fc61a90,"{'startLine': 125, 'endLine': 125, 'startOffset': 0, 'endOffset': 76}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,francesco.timperi@gmail.com,['cwe'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
639,d3079c00-ef31-49ac-a6a3-0c40eaf7c3bd,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,132.0,374dc734bcdcde561e83d69ddca7e5e6,"{'startLine': 132, 'endLine': 132, 'startOffset': 8, 'endOffset': 28}",[],OPEN,"Rename this local variable ""currentNamespaceList"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
640,6e6c7c3a-bc49-4b2f-9093-68be6f316678,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,201.0,14c3eb2969591fcd29de58dcba7698d6,"{'startLine': 201, 'endLine': 201, 'startOffset': 24, 'endOffset': 41}",[],OPEN,"Rename this parameter ""actionAnnotations"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
641,d9c2709c-a8e3-4e05-9b92-8274859f629f,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,222.0,906aa6428d41b3f8584a2e4349cd6719,"{'startLine': 222, 'endLine': 222, 'startOffset': 17, 'endOffset': 34}",[],OPEN,"Rename this parameter ""actionAnnotations"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
642,0fa87bb8-c447-4ad6-9941-f56aa7620c6f,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,246.0,b4442f1ad01b815d46bb6b6fd6fdcd50,"{'startLine': 246, 'endLine': 246, 'startOffset': 36, 'endOffset': 46}",[],OPEN,"Rename this parameter ""actionName"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
643,7b8c3223-c37c-4e71-b5ee-794b4112aa33,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,246.0,b4442f1ad01b815d46bb6b6fd6fdcd50,"{'startLine': 246, 'endLine': 246, 'startOffset': 19, 'endOffset': 34}",[],OPEN,"Rename this parameter ""actionNamespace"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
644,c1660358-3977-4587-9fc5-fc90821100f1,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,246.0,b4442f1ad01b815d46bb6b6fd6fdcd50,"{'startLine': 246, 'endLine': 246, 'startOffset': 70, 'endOffset': 81}",[],OPEN,"Rename this parameter ""currentDate"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
645,db98aafc-c162-4c38-ad75-47480071931f,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,246.0,b4442f1ad01b815d46bb6b6fd6fdcd50,"{'startLine': 246, 'endLine': 246, 'startOffset': 83, 'endOffset': 100}",[],OPEN,"Rename this parameter ""executionInterval"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
646,f330fe28-78db-4c38-888f-b76d03c4bea5,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,246.0,b4442f1ad01b815d46bb6b6fd6fdcd50,"{'startLine': 246, 'endLine': 246, 'startOffset': 48, 'endOffset': 68}",[],OPEN,"Rename this parameter ""actionCronExpression"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
647,3b0a332c-fbfc-4c0d-bbb1-a703373dfe5f,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,317.0,713b6bd1e30a540fed20d9bfecb416c1,"{'startLine': 317, 'endLine': 317, 'startOffset': 40, 'endOffset': 57}",[],OPEN,"Rename this parameter ""executionInterval"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
648,c7f0f113-c55f-4fea-85db-303d5b053436,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,317.0,713b6bd1e30a540fed20d9bfecb416c1,"{'startLine': 317, 'endLine': 317, 'startOffset': 27, 'endOffset': 38}",[],OPEN,"Rename this parameter ""currentDate"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
649,df39294e-33e9-473b-8cd4-65e1822341c0,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,317.0,713b6bd1e30a540fed20d9bfecb416c1,"{'startLine': 317, 'endLine': 317, 'startOffset': 59, 'endOffset': 66}",[],OPEN,"Rename this parameter ""dAction"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
650,1929c74b-62ec-4215-a3b5-185e82e2d17a,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,318.0,3a6e1aad029c353bc26c407a4280f0cb,"{'startLine': 318, 'endLine': 318, 'startOffset': 4, 'endOffset': 14}",[],OPEN,"Rename this local variable ""actionName"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
651,18c589f8-5107-4dc9-a225-7bd360784fc0,python:S1481,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,319.0,8969e0b91fe0f3e637adb0e8ebcb3fec,"{'startLine': 319, 'endLine': 319, 'startOffset': 4, 'endOffset': 14}",[],OPEN,"Remove the unused local variable ""entityType"".",5min,5min,francesco.timperi@gmail.com,['unused'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
652,62337ec2-055c-46fa-8958-4c123522f650,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,319.0,8969e0b91fe0f3e637adb0e8ebcb3fec,"{'startLine': 319, 'endLine': 319, 'startOffset': 4, 'endOffset': 14}",[],OPEN,"Rename this local variable ""entityType"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
653,f4affc5e-efa5-4244-90c8-1daaba77ab8d,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,320.0,29eb73ecfff307f1eb997e8cd4a1519b,"{'startLine': 320, 'endLine': 320, 'startOffset': 4, 'endOffset': 19}",[],OPEN,"Rename this local variable ""actionNamespace"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
654,51c58228-f619-46f0-b596-508eab436e20,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,321.0,9e018f04a39158562838b6a72e633c17,"{'startLine': 321, 'endLine': 321, 'startOffset': 4, 'endOffset': 20}",[],OPEN,"Rename this local variable ""actionParameters"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
655,e63d7ea7-2b27-4aa2-9217-707cf9d0912c,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,322.0,64136168eed8892fcf82c4d82c27d625,"{'startLine': 322, 'endLine': 322, 'startOffset': 4, 'endOffset': 21}",[],OPEN,"Rename this local variable ""actionAnnotations"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
656,15e4f418-0256-4e44-a711-63a0adfdc2e8,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,324.0,50cdca89fb25c502a544925ee54c46c4,"{'startLine': 324, 'endLine': 324, 'startOffset': 4, 'endOffset': 18}",[],OPEN,"Rename this local variable ""autoexecAction"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
657,a4912bf9-e070-4c30-b8c0-480aac7e6bcc,python:S1854,MAJOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,325.0,7d999589191bc410f56ed88c4f688e15,"{'startLine': 325, 'endLine': 325, 'startOffset': 4, 'endOffset': 28}","[{'locations': [{'component': 'apache-openserverless-operator:nuvolaris/actionexecutor.py', 'textRange': {'startLine': 329, 'endLine': 329, 'startOffset': 8, 'endOffset': 32}, 'msg': ""'execute' is reassigned here."", 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:nuvolaris/actionexecutor.py', 'textRange': {'startLine': 332, 'endLine': 332, 'startOffset': 8, 'endOffset': 111}, 'msg': ""'execute' is reassigned here."", 'msgFormattings': []}]}]",OPEN,Remove this assignment to local variable 'execute'; the value is never used.,1min,1min,francesco.timperi@gmail.com,"['cwe', 'unused']",2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
658,6263d2d9-e89d-4088-a251-b276ec75c56a,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,331.0,47fd39b349f8a6ca17778b2128b34b82,"{'startLine': 331, 'endLine': 331, 'startOffset': 8, 'endOffset': 28}",[],OPEN,"Rename this local variable ""actionCronExpression"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
659,82c7772f-3514-4cdb-b5c2-7d409683ddfe,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,337.0,e25cb2679035f1aab698e1de3a873e49,"{'startLine': 337, 'endLine': 337, 'startOffset': 4, 'endOffset': 20}",[],OPEN,"Rename this local variable ""namespaceSubject"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
660,45e92a0f-9761-4bdc-abcd-94de835c4e72,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,354.0,1eb3a50d1ec5338506264f509fa8fb18,"{'startLine': 354, 'endLine': 354, 'startOffset': 23, 'endOffset': 34}",[],OPEN,"Rename this parameter ""subjectName"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
661,a81b9670-f717-49d2-bf84-eb2d6da9e0ab,python:S1135,INFO,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,365.0,d4afaede8ca5d8c2e826487eeb157f51,"{'startLine': 365, 'endLine': 365, 'startOffset': 0, 'endOffset': 56}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,francesco.timperi@gmail.com,['cwe'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
662,4678a726-bba0-4ece-b7a8-d94bf3afe468,python:S117,MINOR,apache-openserverless-operator:nuvolaris/actionexecutor.py,apache-openserverless-operator,375.0,45a6bf471fd83fbc81ee0ad4b63aa214,"{'startLine': 375, 'endLine': 375, 'startOffset': 4, 'endOffset': 15}",[],OPEN,"Rename this local variable ""currentDate"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
663,cba9bcf5-c657-4eab-9172-c86e6b5d45fe,python:S1192,CRITICAL,apache-openserverless-operator:nuvolaris/apihost_util.py,apache-openserverless-operator,86.0,4caa0cb9ae19152e7816522b0d1edfe7,"{'startLine': 86, 'endLine': 86, 'startOffset': 18, 'endOffset': 38}","[{'locations': [{'component': 'apache-openserverless-operator:nuvolaris/apihost_util.py', 'textRange': {'startLine': 86, 'endLine': 86, 'startOffset': 52, 'endOffset': 72}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:nuvolaris/apihost_util.py', 'textRange': {'startLine': 87, 'endLine': 87, 'startOffset': 44, 'endOffset': 64}, 'msg': 'Duplication', 'msgFormattings': []}]}]",OPEN,"Define a constant instead of duplicating this literal ""nuvolaris.protocol"" 3 times.",6min,6min,francesco.timperi@gmail.com,['design'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
664,0110f6c8-5459-4ea9-8828-de23b4ba07cc,python:S117,MINOR,apache-openserverless-operator:nuvolaris/apihost_util.py,apache-openserverless-operator,100.0,d886185e04c4ee8615e8084b813e02cb,"{'startLine': 100, 'endLine': 100, 'startOffset': 34, 'endOffset': 41}",[],OPEN,"Rename this parameter ""apiHost"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
665,1bf33b35-ec5d-4651-9f7e-3744d290e36a,python:S1940,MINOR,apache-openserverless-operator:nuvolaris/apihost_util.py,apache-openserverless-operator,114.0,118b1d042f7f8767f3a991d68dea6ea1,"{'startLine': 114, 'endLine': 114, 'startOffset': 43, 'endOffset': 85}",[],OPEN,"Use the opposite operator (""!="") instead.",2min,2min,francesco.timperi@gmail.com,['pitfall'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
666,c1b3ab8d-6eda-4d2e-a1e7-cc50cbd2f979,python:S1192,CRITICAL,apache-openserverless-operator:nuvolaris/apihost_util.py,apache-openserverless-operator,114.0,118b1d042f7f8767f3a991d68dea6ea1,"{'startLine': 114, 'endLine': 114, 'startOffset': 18, 'endOffset': 37}","[{'locations': [{'component': 'apache-openserverless-operator:nuvolaris/apihost_util.py', 'textRange': {'startLine': 115, 'endLine': 115, 'startOffset': 57, 'endOffset': 76}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:nuvolaris/apihost_util.py', 'textRange': {'startLine': 129, 'endLine': 129, 'startOffset': 22, 'endOffset': 41}, 'msg': 'Duplication', 'msgFormattings': []}]}]",OPEN,"Define a constant instead of duplicating this literal ""nuvolaris.apihost"" 3 times.",6min,6min,francesco.timperi@gmail.com,['design'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
667,bb25fdc3-c241-4fd0-9e68-6845b170253a,python:S112,MAJOR,apache-openserverless-operator:nuvolaris/apihost_util.py,apache-openserverless-operator,205.0,c3066007d323bbeebbc85746df8bd8e1,"{'startLine': 205, 'endLine': 205, 'startOffset': 10, 'endOffset': 94}",[],OPEN,Replace this generic exception class with a more specific one.,20min,20min,francesco.timperi@gmail.com,"['cwe', 'error-handling']",2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
668,03bdee8d-a37b-479e-8e72-a6e78d73d356,python:S1481,MINOR,apache-openserverless-operator:nuvolaris/apihost_util.py,apache-openserverless-operator,265.0,5e11fcffc5ca1f600d0bf53d38f19ae7,"{'startLine': 265, 'endLine': 265, 'startOffset': 24, 'endOffset': 25}",[],OPEN,"Remove the unused local variable ""e"".",5min,5min,francesco.timperi@gmail.com,['unused'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
669,daf5b8ff-de84-474a-b756-254f64b4185d,python:S1481,MINOR,apache-openserverless-operator:nuvolaris/apihost_util.py,apache-openserverless-operator,307.0,5e11fcffc5ca1f600d0bf53d38f19ae7,"{'startLine': 307, 'endLine': 307, 'startOffset': 24, 'endOffset': 25}",[],OPEN,"Remove the unused local variable ""e"".",5min,5min,francesco.timperi@gmail.com,['unused'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
670,044a273e-cf0a-403a-9be8-a602c7266143,python:S1192,CRITICAL,apache-openserverless-operator:nuvolaris/ceph_cos.py,apache-openserverless-operator,,6c2ff0b5284d2dc02ac9ee1adf8d0545,"{'startLine': 180, 'endLine': 180, 'startOffset': 25, 'endOffset': 70}","[{'locations': [{'component': 'apache-openserverless-operator:nuvolaris/ceph_cos.py', 'textRange': {'startLine': 194, 'endLine': 194, 'startOffset': 25, 'endOffset': 70}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:nuvolaris/ceph_cos.py', 'textRange': {'startLine': 244, 'endLine': 244, 'startOffset': 25, 'endOffset': 70}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:nuvolaris/ceph_cos.py', 'textRange': {'startLine': 261, 'endLine': 261, 'startOffset': 25, 'endOffset': 70}, 'msg': 'Duplication', 'msgFormattings': []}]}]",CLOSED,"Define a constant instead of duplicating this literal ""granted full access to user %s on bucket %s"" 4 times.",8min,8min,francesco.timperi@gmail.com,['design'],2024-07-09T17:19:33,2024-07-16T20:25:43,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-07-16T20:25:43
