,key,rule,severity,component,project,line,hash,textRange,flows,status,message,effort,debt,author,tags,creationDate,updateDate,type,scope,quickFixAvailable,messageFormattings,codeVariants,cleanCodeAttribute,cleanCodeAttributeCategory,impacts,issueStatus,prioritizedRule,resolution,closeDate
220,c909ce98-d745-4969-8793-c51629da5136,python:S3776,CRITICAL,apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/llm_op/info_extract.py,apache-incubator-hugegraph-ai,95.0,1bc844914043eda6b109e9d1fca38c95,"{'startLine': 95, 'endLine': 95, 'startOffset': 4, 'endOffset': 40}","[{'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/llm_op/info_extract.py', 'textRange': {'startLine': 101, 'endLine': 101, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/llm_op/info_extract.py', 'textRange': {'startLine': 103, 'endLine': 103, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/llm_op/info_extract.py', 'textRange': {'startLine': 107, 'endLine': 107, 'startOffset': 8, 'endOffset': 11}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/llm_op/info_extract.py', 'textRange': {'startLine': 108, 'endLine': 108, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/llm_op/info_extract.py', 'textRange': {'startLine': 108, 'endLine': 108, 'startOffset': 47, 'endOffset': 50}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/llm_op/info_extract.py', 'textRange': {'startLine': 111, 'endLine': 111, 'startOffset': 16, 'endOffset': 18}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/llm_op/info_extract.py', 'textRange': {'startLine': 113, 'endLine': 113, 'startOffset': 16, 'endOffset': 20}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/llm_op/info_extract.py', 'textRange': {'startLine': 116, 'endLine': 116, 'startOffset': 8, 'endOffset': 11}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/llm_op/info_extract.py', 'textRange': {'startLine': 117, 'endLine': 117, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/llm_op/info_extract.py', 'textRange': {'startLine': 120, 'endLine': 120, 'startOffset': 16, 'endOffset': 18}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/llm_op/info_extract.py', 'textRange': {'startLine': 125, 'endLine': 125, 'startOffset': 16, 'endOffset': 18}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 27 to the 15 allowed.,17min,17min,ming@apache.org,['brain-overload'],2024-03-06T09:16:27,2024-07-23T07:15:48,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
221,2082ff20-a67f-48af-8835-b5515684b01f,python:S100,MINOR,apache-incubator-hugegraph-ai:hugegraph-python-client/src/pyhugegraph/structure/edge_label_data.py,apache-incubator-hugegraph-ai,74.0,21394da4788e314e93d456ebe0c4fa38,"{'startLine': 74, 'endLine': 74, 'startOffset': 8, 'endOffset': 19}",[],OPEN,"Rename method ""indexLabels"" to match the regular expression ^[a-z_][a-z0-9_]*$.",5min,5min,ming@apache.org,['convention'],2024-02-25T03:43:10,2024-02-25T03:43:10,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
222,c67a96eb-64dc-455c-aaa5-49f2eaff4524,python:S100,MINOR,apache-incubator-hugegraph-ai:hugegraph-python-client/src/pyhugegraph/structure/edge_label_data.py,apache-incubator-hugegraph-ai,78.0,a0e937022f07cd84ab7040097292bbbf,"{'startLine': 78, 'endLine': 78, 'startOffset': 8, 'endOffset': 24}",[],OPEN,"Rename method ""enableLabelIndex"" to match the regular expression ^[a-z_][a-z0-9_]*$.",5min,5min,ming@apache.org,['convention'],2024-02-25T03:43:10,2024-02-25T03:43:10,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
223,4c31fc2a-8768-4e38-8552-b1938ff97566,python:S100,MINOR,apache-incubator-hugegraph-ai:hugegraph-python-client/src/pyhugegraph/structure/vertex_label_data.py,apache-incubator-hugegraph-ai,60.0,21394da4788e314e93d456ebe0c4fa38,"{'startLine': 60, 'endLine': 60, 'startOffset': 8, 'endOffset': 19}",[],OPEN,"Rename method ""indexLabels"" to match the regular expression ^[a-z_][a-z0-9_]*$.",5min,5min,ming@apache.org,['convention'],2024-02-25T03:43:10,2024-02-25T03:43:10,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
224,c966d0e3-5202-4d0f-8426-0ee811ac74d5,python:S100,MINOR,apache-incubator-hugegraph-ai:hugegraph-python-client/src/pyhugegraph/structure/vertex_label_data.py,apache-incubator-hugegraph-ai,64.0,a0e937022f07cd84ab7040097292bbbf,"{'startLine': 64, 'endLine': 64, 'startOffset': 8, 'endOffset': 24}",[],OPEN,"Rename method ""enableLabelIndex"" to match the regular expression ^[a-z_][a-z0-9_]*$.",5min,5min,ming@apache.org,['convention'],2024-02-25T03:43:10,2024-02-25T03:43:10,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
225,456079a3-9010-46bc-989d-a45fc61d29fa,python:S5906,MINOR,apache-incubator-hugegraph-ai:hugegraph-python-client/src/tests/api/test_gremlin.py,apache-incubator-hugegraph-ai,76.0,dc3408b6965a100c067e22823cf5b45c,"{'startLine': 76, 'endLine': 76, 'startOffset': 8, 'endOffset': 46}",[],OPEN,"Consider using ""assertIsInstance"" instead.",1min,1min,ming@apache.org,"['tests', 'unittest']",2024-02-25T03:43:10,2024-02-25T03:43:10,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
226,fa0c9cc2-8d0b-45ef-8758-ab70ff5b055a,python:S5915,CRITICAL,apache-incubator-hugegraph-ai:hugegraph-python-client/src/tests/api/test_gremlin.py,apache-incubator-hugegraph-ai,86.0,bd3e6d460f815190872b76610c728913,"{'startLine': 86, 'endLine': 86, 'startOffset': 12, 'endOffset': 56}","[{'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-python-client/src/tests/api/test_gremlin.py', 'textRange': {'startLine': 85, 'endLine': 85, 'startOffset': 8, 'endOffset': 42}, 'msg': 'An exception is expected to be raised in this block.', 'msgFormattings': []}]}]",OPEN,"Refactor this test; if this assertion’s argument raises an exception, the assertion will never get executed.",5min,5min,ming@apache.org,"['tests', 'unused', 'pitfall']",2024-02-25T03:43:10,2024-02-25T03:43:10,BUG,MAIN,False,[],[],TESTED,ADAPTABLE,"[{'softwareQuality': 'RELIABILITY', 'severity': 'HIGH'}]",OPEN,False,,
227,31573724-006c-4229-b7d9-4765f46a2cf1,python:S5915,CRITICAL,apache-incubator-hugegraph-ai:hugegraph-python-client/src/tests/api/test_gremlin.py,apache-incubator-hugegraph-ai,90.0,ffcb2ca5b9382a00dc4ba4a4022e1d3b,"{'startLine': 90, 'endLine': 90, 'startOffset': 12, 'endOffset': 65}","[{'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-python-client/src/tests/api/test_gremlin.py', 'textRange': {'startLine': 89, 'endLine': 89, 'startOffset': 8, 'endOffset': 42}, 'msg': 'An exception is expected to be raised in this block.', 'msgFormattings': []}]}]",OPEN,"Refactor this test; if this assertion’s argument raises an exception, the assertion will never get executed.",5min,5min,ming@apache.org,"['tests', 'unused', 'pitfall']",2024-02-25T03:43:10,2024-02-25T03:43:10,BUG,MAIN,False,[],[],TESTED,ADAPTABLE,"[{'softwareQuality': 'RELIABILITY', 'severity': 'HIGH'}]",OPEN,False,,
228,fa41fa2d-7bd7-4cd0-9a38-37b6339f44b9,python:S5906,MINOR,apache-incubator-hugegraph-ai:hugegraph-python-client/src/tests/api/test_variable.py,apache-incubator-hugegraph-ai,64.0,78f5b01744d9997903fc010307aa9f7c,"{'startLine': 64, 'endLine': 64, 'startOffset': 8, 'endOffset': 53}",[],OPEN,"Consider using ""assertIsNone"" instead.",1min,1min,ming@apache.org,"['tests', 'unittest']",2024-02-25T03:43:10,2024-02-25T03:43:10,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
229,b2f0ac03-47f0-4bbc-937e-8538b3c2aa82,python:S5857,MINOR,apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/llm_op/unstructured_data_utils.py,apache-incubator-hugegraph-ai,30.0,ac9d8398278fbe77819011a5c8a45892,"{'startLine': 30, 'endLine': 30, 'startOffset': 31, 'endOffset': 34}",[],OPEN,"Replace this use of a reluctant quantifier with ""[^\}]*"".",3min,3min,ming@apache.org,['regex'],2024-01-24T05:26:57,2024-01-24T05:26:57,CODE_SMELL,MAIN,False,[],[],EFFICIENT,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
230,dc4ed1ef-bc2d-4159-b23b-0cb856268297,python:S1192,CRITICAL,apache-incubator-hugegraph-ai:hugegraph-python-client/src/pyhugegraph/api/graph.py,apache-incubator-hugegraph-ai,79.0,7777bb235d81fb6c02ed6800c11d176d,"{'startLine': 79, 'endLine': 79, 'startOffset': 20, 'endOffset': 27}","[{'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-python-client/src/pyhugegraph/api/graph.py', 'textRange': {'startLine': 100, 'endLine': 100, 'startOffset': 20, 'endOffset': 27}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-python-client/src/pyhugegraph/api/graph.py', 'textRange': {'startLine': 191, 'endLine': 191, 'startOffset': 20, 'endOffset': 27}, 'msg': 'Duplication', 'msgFormattings': []}]}]",OPEN,"Define a constant instead of duplicating this literal ""&page"" 3 times.",6min,6min,ming@apache.org,['design'],2024-01-24T05:26:57,2024-01-24T05:26:57,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
231,dae2db1b-f6f1-4615-9d90-31dffca18397,python:S112,MAJOR,apache-incubator-hugegraph-ai:hugegraph-python-client/src/pyhugegraph/utils/huge_decorator.py,apache-incubator-hugegraph-ai,28.0,e20ba3c2cda33b95f5bdc73a109d4e9b,"{'startLine': 28, 'endLine': 28, 'startOffset': 14, 'endOffset': 80}",[],OPEN,Replace this generic exception class with a more specific one.,20min,20min,ming@apache.org,"['cwe', 'error-handling']",2024-01-24T05:26:57,2024-01-24T05:26:57,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
232,4807a0e9-08c9-4dbe-a970-0230d564a8f1,docker:S1135,INFO,apache-incubator-hugegraph-ai:docker/Dockerfile.llm,apache-incubator-hugegraph-ai,1.0,bce5a5175081550273e2f326f67c3da3,"{'startLine': 1, 'endLine': 1, 'startOffset': 0, 'endOffset': 89}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,jin@apache.org,['cwe'],2025-03-10T11:48:08,2025-03-10T11:48:08,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
233,3d69004e-573f-4926-8194-b4366816ed61,docker:S6597,MAJOR,apache-incubator-hugegraph-ai:docker/Dockerfile.llm,apache-incubator-hugegraph-ai,15.0,f32d36a5e78334ce88c31fca5f737f3f,"{'startLine': 15, 'endLine': 15, 'startOffset': 4, 'endOffset': 27}",[],OPEN,"WORKDIR instruction should be used instead of ""cd"" command.",5min,5min,jin@apache.org,[],2025-03-10T11:48:08,2025-03-10T11:48:08,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
234,04f04228-def5-4347-b329-990abb52cb14,docker:S7019,MAJOR,apache-incubator-hugegraph-ai:docker/Dockerfile.llm,apache-incubator-hugegraph-ai,46.0,4915ad7f80eb5ba0b62e9d3088438ee0,"{'startLine': 46, 'endLine': 46, 'startOffset': 75, 'endOffset': 115}",[],OPEN,Replace this shell form with exec form.,5min,5min,jin@apache.org,[],2025-03-10T11:48:08,2025-03-10T11:48:08,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
235,230331ea-da25-4306-8b87-21a615d66d2d,kubernetes:S1135,INFO,apache-incubator-hugegraph-ai:docker/charts/hg-llm/values.yaml,apache-incubator-hugegraph-ai,22.0,3145a9b94fea582f9a41e17b587759de,"{'startLine': 22, 'endLine': 22, 'startOffset': 0, 'endOffset': 85}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,jin@apache.org,['cwe'],2025-03-10T11:48:08,2025-03-10T11:48:08,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
236,610d23df-5aff-499a-b4d5-2fd00769e6ea,kubernetes:S6865,MAJOR,apache-incubator-hugegraph-ai:docker/charts/hg-llm/templates/deployment.yaml,apache-incubator-hugegraph-ai,30.0,dd281044b36c12191ff512b0dc11826d,"{'startLine': 30, 'endLine': 30, 'startOffset': 37, 'endOffset': 64}","[{'locations': [{'component': 'apache-incubator-hugegraph-ai:docker/charts/hg-llm/templates/serviceaccount.yaml', 'textRange': {'startLine': 12, 'endLine': 12, 'startOffset': 0, 'endOffset': 68}, 'msg': 'Change this setting', 'msgFormattings': []}]}]",OPEN,"Bind this Service Account to RBAC or disable ""automountServiceAccountToken"".",1h,1h,563853580@qq.com,[],2025-03-07T08:02:46,2025-03-10T11:48:08,VULNERABILITY,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'SECURITY', 'severity': 'MEDIUM'}]",OPEN,False,,
237,0c532805-bad5-4678-a8b9-7af39f62c42a,kubernetes:S6897,MAJOR,apache-incubator-hugegraph-ai:docker/charts/hg-llm/templates/deployment.yaml,apache-incubator-hugegraph-ai,36.0,723c0daa435bdafaa7aa13d3ae06ca5e,"{'startLine': 36, 'endLine': 36, 'startOffset': 19, 'endOffset': 30}",[],OPEN,Specify a storage request for this container.,5min,5min,563853580@qq.com,[],2025-03-07T08:02:46,2025-03-10T11:48:08,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
238,33e5ff61-9f6c-4aa1-b296-8c2e2ab73c50,kubernetes:S6873,MAJOR,apache-incubator-hugegraph-ai:docker/charts/hg-llm/templates/deployment.yaml,apache-incubator-hugegraph-ai,36.0,723c0daa435bdafaa7aa13d3ae06ca5e,"{'startLine': 36, 'endLine': 36, 'startOffset': 19, 'endOffset': 30}",[],OPEN,Specify a memory request for this container.,5min,5min,563853580@qq.com,[],2025-03-07T08:02:46,2025-03-10T11:48:08,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
239,55f117a2-1325-4a71-866a-710e24ea5606,kubernetes:S6864,MAJOR,apache-incubator-hugegraph-ai:docker/charts/hg-llm/templates/deployment.yaml,apache-incubator-hugegraph-ai,36.0,723c0daa435bdafaa7aa13d3ae06ca5e,"{'startLine': 36, 'endLine': 36, 'startOffset': 19, 'endOffset': 30}",[],OPEN,Specify a memory limit for this container.,5min,5min,563853580@qq.com,[],2025-03-07T08:02:46,2025-03-10T11:48:08,VULNERABILITY,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'SECURITY', 'severity': 'MEDIUM'}]",OPEN,False,,
240,f2014f02-6e02-4de2-a07c-ea5840d16bd4,kubernetes:S6892,MAJOR,apache-incubator-hugegraph-ai:docker/charts/hg-llm/templates/deployment.yaml,apache-incubator-hugegraph-ai,36.0,723c0daa435bdafaa7aa13d3ae06ca5e,"{'startLine': 36, 'endLine': 36, 'startOffset': 19, 'endOffset': 30}",[],OPEN,Specify a CPU request for this container.,5min,5min,563853580@qq.com,[],2025-03-07T08:02:46,2025-03-10T11:48:08,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
241,07a32daa-80df-43b9-aa01-163cbb47e5bc,kubernetes:S6865,MAJOR,apache-incubator-hugegraph-ai:docker/charts/hg-llm/templates/tests/test-connection.yaml,apache-incubator-hugegraph-ai,10.0,d9e939dad9db0fbf12a7e7ed37d92d0f,"{'startLine': 10, 'endLine': 10, 'startOffset': 2, 'endOffset': 12}",[],OPEN,Bind this resource's automounted service account to RBAC or disable automounting.,1h,1h,563853580@qq.com,[],2025-03-07T08:02:46,2025-03-10T11:48:08,VULNERABILITY,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'SECURITY', 'severity': 'MEDIUM'}]",OPEN,False,,
242,6bc49bfd-29e1-4ab5-bc88-212ac14f1284,kubernetes:S6892,MAJOR,apache-incubator-hugegraph-ai:docker/charts/hg-llm/templates/tests/test-connection.yaml,apache-incubator-hugegraph-ai,11.0,45c7676f33ba2d39db7af759057d7e35,"{'startLine': 11, 'endLine': 11, 'startOffset': 6, 'endOffset': 10}",[],OPEN,Specify a CPU request for this container.,5min,5min,563853580@qq.com,[],2025-03-07T08:02:46,2025-03-10T11:48:08,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
243,817e0a1f-61af-496e-98f7-21a197da5799,kubernetes:S6873,MAJOR,apache-incubator-hugegraph-ai:docker/charts/hg-llm/templates/tests/test-connection.yaml,apache-incubator-hugegraph-ai,11.0,45c7676f33ba2d39db7af759057d7e35,"{'startLine': 11, 'endLine': 11, 'startOffset': 6, 'endOffset': 10}",[],OPEN,Specify a memory request for this container.,5min,5min,563853580@qq.com,[],2025-03-07T08:02:46,2025-03-10T11:48:08,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
244,d0a84dbe-0c7c-4eb7-954a-ea08e59464a9,kubernetes:S6897,MAJOR,apache-incubator-hugegraph-ai:docker/charts/hg-llm/templates/tests/test-connection.yaml,apache-incubator-hugegraph-ai,11.0,45c7676f33ba2d39db7af759057d7e35,"{'startLine': 11, 'endLine': 11, 'startOffset': 6, 'endOffset': 10}",[],OPEN,Specify a storage request for this container.,5min,5min,563853580@qq.com,[],2025-03-07T08:02:46,2025-03-10T11:48:08,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
245,f1fd53ab-a0c1-4d8a-acc1-c0cef30fba53,kubernetes:S6864,MAJOR,apache-incubator-hugegraph-ai:docker/charts/hg-llm/templates/tests/test-connection.yaml,apache-incubator-hugegraph-ai,11.0,45c7676f33ba2d39db7af759057d7e35,"{'startLine': 11, 'endLine': 11, 'startOffset': 6, 'endOffset': 10}",[],OPEN,Specify a memory limit for this container.,5min,5min,563853580@qq.com,[],2025-03-07T08:02:46,2025-03-10T11:48:08,VULNERABILITY,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'SECURITY', 'severity': 'MEDIUM'}]",OPEN,False,,
246,262041dd-32b5-4767-a325-f2097e68dd4a,kubernetes:S6596,MAJOR,apache-incubator-hugegraph-ai:docker/charts/hg-llm/templates/tests/test-connection.yaml,apache-incubator-hugegraph-ai,12.0,f3adc113af7acf2ded871b5d2864d329,"{'startLine': 12, 'endLine': 12, 'startOffset': 13, 'endOffset': 20}",[],OPEN,Use a specific version tag for the image.,5min,5min,563853580@qq.com,[],2025-03-07T08:02:46,2025-03-10T11:48:08,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
247,e9ab5e3c-c54e-422e-ac21-caf06b2dee92,python:S1192,CRITICAL,apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/models/embeddings/litellm.py,apache-incubator-hugegraph-ai,59.0,538e6bb63d2178e743d3d30073c854e7,"{'startLine': 59, 'endLine': 59, 'startOffset': 21, 'endOffset': 38}","[{'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/models/embeddings/litellm.py', 'textRange': {'startLine': 74, 'endLine': 74, 'startOffset': 21, 'endOffset': 38}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/models/embeddings/litellm.py', 'textRange': {'startLine': 89, 'endLine': 89, 'startOffset': 21, 'endOffset': 38}, 'msg': 'Duplication', 'msgFormattings': []}]}]",OPEN,"Define a constant instead of duplicating this literal ""Token usage: %s"" 3 times.",6min,6min,zhaocong@apache.org,['design'],2025-02-27T08:50:12,2025-03-03T08:14:48,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
248,7c5a2beb-d9ea-40e4-8711-33ddea9aa483,python:S1192,CRITICAL,apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/models/llms/litellm.py,apache-incubator-hugegraph-ai,63.0,79e474c8bfa3eee2226e618286826799,"{'startLine': 63, 'endLine': 63, 'startOffset': 39, 'endOffset': 77}","[{'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/models/llms/litellm.py', 'textRange': {'startLine': 92, 'endLine': 92, 'startOffset': 39, 'endOffset': 77}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/models/llms/litellm.py', 'textRange': {'startLine': 117, 'endLine': 117, 'startOffset': 39, 'endOffset': 77}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/models/llms/litellm.py', 'textRange': {'startLine': 148, 'endLine': 148, 'startOffset': 39, 'endOffset': 77}, 'msg': 'Duplication', 'msgFormattings': []}]}]",OPEN,"Define a constant instead of duplicating this literal ""Messages or prompt must be provided."" 4 times.",8min,8min,zhaocong@apache.org,['design'],2025-02-27T08:50:12,2025-03-10T11:48:08,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
249,f4550c6b-8004-4993-9b81-2fb1f31d3937,python:S1135,INFO,apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/config/llm_config.py,apache-incubator-hugegraph-ai,,b40c0fc00e7b3b66123e4f84d6b45c76,"{'startLine': 87, 'endLine': 87, 'startOffset': 4, 'endOffset': 49}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,58508660+chenzihong-gavin@users.noreply.github.com,['cwe'],2024-12-16T07:47:52,2025-03-03T08:14:48,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-03-03T08:14:48
