,key,rule,severity,component,project,line,hash,textRange,flows,status,message,effort,debt,author,tags,creationDate,updateDate,type,scope,quickFixAvailable,messageFormattings,codeVariants,cleanCodeAttribute,cleanCodeAttributeCategory,impacts,issueStatus,prioritizedRule,resolution,closeDate
191,f4ccfa58-da05-4279-8edb-edede4238577,docker:S7026,MINOR,apache-tooling-trusted-release:Dockerfile.ubuntu,apache-tooling-trusted-release,,19293cbad872906684de2a85359a4bc0,"{'startLine': 32, 'endLine': 32, 'startOffset': 4, 'endOffset': 112}",[],CLOSED,"Replace this invocation of ""curl"" with the ADD instruction.",5min,5min,sean@miscoranda.com,[],2025-02-25T14:06:49,2025-03-10T12:10:34,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-03-10T12:10:34
192,55dfff1c-928a-4f27-b1a6-0ab050f1cfb4,python:S1135,INFO,apache-tooling-trusted-release:atr/verify.py,apache-tooling-trusted-release,,23bdf4e28915bcc3021292b2b806a7b5,"{'startLine': 988, 'endLine': 988, 'startOffset': 8, 'endOffset': 65}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-25T14:06:49,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-03-17T10:22:09
193,d2fedd85-f10c-4f83-b206-322d92eb7040,python:S3776,CRITICAL,apache-tooling-trusted-release:atr/verify.py,apache-tooling-trusted-release,,309a253ba311f1026696bedc42cda862,"{'startLine': 1064, 'endLine': 1064, 'startOffset': 4, 'endOffset': 24}","[{'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 1071, 'endLine': 1071, 'startOffset': 8, 'endOffset': 11}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 1073, 'endLine': 1073, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 1073, 'endLine': 1073, 'startOffset': 35, 'endOffset': 37}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 1077, 'endLine': 1077, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 1077, 'endLine': 1077, 'startOffset': 30, 'endOffset': 33}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 1084, 'endLine': 1084, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 1092, 'endLine': 1092, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 1098, 'endLine': 1098, 'startOffset': 16, 'endOffset': 21}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 1100, 'endLine': 1100, 'startOffset': 20, 'endOffset': 22}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 1106, 'endLine': 1106, 'startOffset': 20, 'endOffset': 22}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}]",CLOSED,Refactor this function to reduce its Cognitive Complexity from 19 to the 15 allowed.,9min,9min,sean@miscoranda.com,['brain-overload'],2025-02-25T14:06:49,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2025-03-17T10:22:09
194,5ab4be48-c953-42b7-be93-2c7581f0b28e,python:S1135,INFO,apache-tooling-trusted-release:atr/verify.py,apache-tooling-trusted-release,,34bb6e6e3dc810fb666760922eb82799,"{'startLine': 286, 'endLine': 286, 'startOffset': 16, 'endOffset': 54}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-24T14:57:21,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-03-17T10:22:09
195,9a08847a-0aa4-414d-8085-58e96b35481f,python:S5857,MINOR,apache-tooling-trusted-release:atr/verify.py,apache-tooling-trusted-release,,d090e62293331dfe09e984603d1094ad,"{'startLine': 198, 'endLine': 198, 'startOffset': 91, 'endOffset': 94}",[],CLOSED,"Replace this use of a reluctant quantifier with ""[^\)]*"".",3min,3min,sean@miscoranda.com,['regex'],2025-02-24T14:57:21,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],EFFICIENT,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-03-17T10:22:09
196,a3d09723-3b3d-4268-8756-4b1d7904a44b,python:S1192,CRITICAL,apache-tooling-trusted-release:atr/verify.py,apache-tooling-trusted-release,,c5357bbd16bd6beeabc770e77901a2d4,"{'startLine': 292, 'endLine': 292, 'startOffset': 37, 'endOffset': 52}","[{'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 293, 'endLine': 293, 'startOffset': 81, 'endOffset': 96}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 294, 'endLine': 294, 'startOffset': 102, 'endOffset': 117}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 295, 'endLine': 295, 'startOffset': 51, 'endOffset': 66}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 296, 'endLine': 296, 'startOffset': 43, 'endOffset': 58}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 297, 'endLine': 297, 'startOffset': 41, 'endOffset': 56}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 298, 'endLine': 298, 'startOffset': 37, 'endOffset': 52}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 300, 'endLine': 300, 'startOffset': 85, 'endOffset': 100}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 301, 'endLine': 301, 'startOffset': 82, 'endOffset': 97}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 302, 'endLine': 302, 'startOffset': 70, 'endOffset': 85}, 'msg': 'Duplication', 'msgFormattings': []}]}]",CLOSED,"Define a constant instead of duplicating this literal ""Not available"" 10 times.",20min,20min,sean@miscoranda.com,['design'],2025-02-24T14:57:21,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2025-03-17T10:22:09
197,b1f69f11-1307-4b70-aa36-028d760e3d4b,python:S1135,INFO,apache-tooling-trusted-release:atr/verify.py,apache-tooling-trusted-release,,5e7cc9a49cf9841e81f92e3069754dc5,"{'startLine': 233, 'endLine': 233, 'startOffset': 20, 'endOffset': 67}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-24T14:57:21,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-03-17T10:22:09
198,b2897495-6777-4422-82d1-9b2c6bfacfa3,python:S1135,INFO,apache-tooling-trusted-release:atr/verify.py,apache-tooling-trusted-release,,f24fa151816bbeaccaf8568e1841ed70,"{'startLine': 230, 'endLine': 230, 'startOffset': 20, 'endOffset': 64}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-24T14:57:21,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-03-17T10:22:09
199,dcda3c9e-aef1-4f45-b188-f1e913c8b411,python:S3776,CRITICAL,apache-tooling-trusted-release:atr/verify.py,apache-tooling-trusted-release,,6b1d9adf6c9884234b437df664c2cbd9,"{'startLine': 267, 'endLine': 267, 'startOffset': 4, 'endOffset': 22}","[{'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 283, 'endLine': 283, 'startOffset': 8, 'endOffset': 11}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 285, 'endLine': 285, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 292, 'endLine': 292, 'startOffset': 34, 'endOffset': 36}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 293, 'endLine': 293, 'startOffset': 52, 'endOffset': 54}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 294, 'endLine': 294, 'startOffset': 66, 'endOffset': 68}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 295, 'endLine': 295, 'startOffset': 48, 'endOffset': 50}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 296, 'endLine': 296, 'startOffset': 40, 'endOffset': 42}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 297, 'endLine': 297, 'startOffset': 38, 'endOffset': 40}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 298, 'endLine': 298, 'startOffset': 34, 'endOffset': 36}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 300, 'endLine': 300, 'startOffset': 44, 'endOffset': 46}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 301, 'endLine': 301, 'startOffset': 42, 'endOffset': 44}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 302, 'endLine': 302, 'startOffset': 34, 'endOffset': 36}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 306, 'endLine': 306, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 313, 'endLine': 313, 'startOffset': 38, 'endOffset': 40}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/verify.py', 'textRange': {'startLine': 314, 'endLine': 314, 'startOffset': 53, 'endOffset': 55}, 'msg': '+1', 'msgFormattings': []}]}]",CLOSED,Refactor this function to reduce its Cognitive Complexity from 16 to the 15 allowed.,6min,6min,sean@miscoranda.com,['brain-overload'],2025-02-24T14:57:21,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2025-03-17T10:22:09
200,72ec14ed-d7eb-43dd-a0ca-3a6c850a0013,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/candidate-review.html,apache-tooling-trusted-release,,1ca2110d44871cb06c639f50af1ad84d,"{'startLine': 261, 'endLine': 261, 'startOffset': 12, 'endOffset': 16}",[],CLOSED,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-02-24T12:25:51,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-03-17T10:22:09
201,d49fa4ae-ab3f-4f77-aa24-850679eefee0,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/candidate-review.html,apache-tooling-trusted-release,,06ba3ca23808a9cafade54d6edb02899,"{'startLine': 265, 'endLine': 265, 'startOffset': 12, 'endOffset': 16}",[],CLOSED,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-02-24T12:25:51,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-03-17T10:22:09
202,f1ca034b-1ad2-459b-bfea-ff4fa63b675c,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/candidate-review.html,apache-tooling-trusted-release,,e5cb4d15a35258da1a7b1feb98c16966,"{'startLine': 269, 'endLine': 269, 'startOffset': 12, 'endOffset': 16}",[],CLOSED,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-02-24T12:25:51,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-03-17T10:22:09
203,ff9f49cc-7633-4a05-9145-71f0c7425608,python:S3776,CRITICAL,apache-tooling-trusted-release:atr/blueprints/secret/secret.py,apache-tooling-trusted-release,,0931c676f505623d0a604261450430f7,"{'startLine': 103, 'endLine': 103, 'startOffset': 10, 'endOffset': 28}","[{'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/secret/secret.py', 'textRange': {'startLine': 105, 'endLine': 105, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/secret/secret.py', 'textRange': {'startLine': 110, 'endLine': 110, 'startOffset': 8, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/secret/secret.py', 'textRange': {'startLine': 120, 'endLine': 120, 'startOffset': 20, 'endOffset': 23}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/secret/secret.py', 'textRange': {'startLine': 123, 'endLine': 123, 'startOffset': 24, 'endOffset': 26}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/secret/secret.py', 'textRange': {'startLine': 129, 'endLine': 129, 'startOffset': 24, 'endOffset': 26}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/secret/secret.py', 'textRange': {'startLine': 136, 'endLine': 136, 'startOffset': 54, 'endOffset': 56}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/secret/secret.py', 'textRange': {'startLine': 137, 'endLine': 137, 'startOffset': 52, 'endOffset': 54}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/secret/secret.py', 'textRange': {'startLine': 148, 'endLine': 148, 'startOffset': 20, 'endOffset': 23}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/secret/secret.py', 'textRange': {'startLine': 152, 'endLine': 152, 'startOffset': 24, 'endOffset': 26}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/secret/secret.py', 'textRange': {'startLine': 160, 'endLine': 160, 'startOffset': 55, 'endOffset': 57}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/secret/secret.py', 'textRange': {'startLine': 161, 'endLine': 161, 'startOffset': 53, 'endOffset': 55}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/secret/secret.py', 'textRange': {'startLine': 171, 'endLine': 171, 'startOffset': 20, 'endOffset': 22}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/secret/secret.py', 'textRange': {'startLine': 186, 'endLine': 186, 'startOffset': 8, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}]",CLOSED,Refactor this function to reduce its Cognitive Complexity from 32 to the 15 allowed.,22min,22min,sean@miscoranda.com,['brain-overload'],2025-02-21T18:42:40,2025-03-03T09:34:52,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2025-03-03T09:34:52
204,44cd5b95-0660-4ab1-8390-9956fa1b62d0,python:S1135,INFO,apache-tooling-trusted-release:atr/manager.py,apache-tooling-trusted-release,,032b650225f4f9d91e52119e02143b5e,"{'startLine': 191, 'endLine': 191, 'startOffset': 16, 'endOffset': 48}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-21T18:10:44,2025-03-10T12:10:34,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-03-10T12:10:34
205,64817341-ad08-4a61-af56-475446d54ccd,python:S3776,CRITICAL,apache-tooling-trusted-release:atr/manager.py,apache-tooling-trusted-release,102.0,e0fecc1611ba1ddbb9aa099df01fb55c,"{'startLine': 102, 'endLine': 102, 'startOffset': 14, 'endOffset': 30}","[{'locations': [{'component': 'apache-tooling-trusted-release:atr/manager.py', 'textRange': {'startLine': 104, 'endLine': 104, 'startOffset': 8, 'endOffset': 11}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/manager.py', 'textRange': {'startLine': 105, 'endLine': 105, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/manager.py', 'textRange': {'startLine': 108, 'endLine': 108, 'startOffset': 16, 'endOffset': 22}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/manager.py', 'textRange': {'startLine': 111, 'endLine': 111, 'startOffset': 16, 'endOffset': 22}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/manager.py', 'textRange': {'startLine': 115, 'endLine': 115, 'startOffset': 8, 'endOffset': 11}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/manager.py', 'textRange': {'startLine': 118, 'endLine': 118, 'startOffset': 12, 'endOffset': 18}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/manager.py', 'textRange': {'startLine': 119, 'endLine': 119, 'startOffset': 16, 'endOffset': 18}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/manager.py', 'textRange': {'startLine': 122, 'endLine': 122, 'startOffset': 20, 'endOffset': 26}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/manager.py', 'textRange': {'startLine': 125, 'endLine': 125, 'startOffset': 20, 'endOffset': 26}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 23 to the 15 allowed.,13min,13min,sean@miscoranda.com,['brain-overload'],2025-02-21T18:10:44,2025-02-24T12:25:51,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
